2.21, 0.00, 2.06, 0.00, 2.98, 1.44, 3.11, 0.22, 0.00, 0.00
11.82, 0.00, 11.00, 0.00, 15.90, 7.67, 16.62, 1.17, 0.00, 0.00
1.76, 0.00, 1.64, 0.00, 2.37, 1.14, 2.47, 0.17, 0.00, 0.00
9.05, 0.00, 8.42, 0.00, 12.18, 5.87, 12.73, 0.90, 0.00, 0.00
9.50, 3.99, 27.11, 0.00, 48.78, 25.31, 8.12, 0.00, 0.00, 0.00
1.66, 0.00, 1.54, 0.00, 2.23, 1.08, 2.33, 0.16, 0.00, 0.00
2.97, 1.34, 2.35, 0.00, 3.64, 0.49, 3.42, 0.99, 0.00, 0.00
11.30, 0.00, 10.30, 0.00, 15.05, 6.51, 15.63, 1.55, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
1.95, 0.31, 1.55, 0.00, 2.48, 0.48, 2.52, 0.55, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
12.88, 0.00, 11.98, 0.00, 17.33, 8.35, 18.10, 1.28, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
7.94, 0.00, 8.91, 0.00, 5.48, 11.32, 14.96, 0.00, 0.00, 0.00
0.26, 0.05, 0.21, 0.00, 0.32, 0.29, 0.40, 0.09, 0.00, 0.03
2.16, 0.00, 2.01, 0.00, 2.91, 1.40, 3.04, 0.21, 0.00, 0.00
7.63, 0.00, 6.88, 0.00, 10.11, 4.13, 10.47, 1.18, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.00, 16.63, 8.58, 7.63, 11.28, 10.91, 10.07, 0.00, 0.00, 0.00
4.14, 0.00, 3.66, 0.00, 5.44, 1.99, 5.61, 0.75, 0.00, 0.00
2.76, 1.75, 3.09, 0.00, 3.09, 2.49, 4.78, 1.16, 0.00, 1.69
16.53, 0.00, 15.17, 0.00, 22.08, 9.90, 22.99, 2.07, 0.00, 0.00
6.21, 0.00, 5.79, 0.00, 7.52, 2.39, 7.76, 0.69, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
4.88, 0.00, 4.54, 0.00, 6.56, 3.16, 6.86, 0.48, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
9.05, 0.00, 8.42, 0.00, 12.18, 5.87, 12.73, 0.90, 0.00, 0.00
8.65, 0.00, 8.05, 0.00, 11.64, 5.61, 12.16, 0.86, 0.00, 0.00
0.80, 0.00, 0.75, 0.00, 1.08, 0.52, 1.13, 0.08, 0.00, 0.00
2.41, 0.00, 2.25, 0.00, 3.25, 1.57, 3.39, 0.24, 0.00, 0.00
12.18, 0.00, 11.38, 0.00, 15.57, 6.26, 16.16, 1.29, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.26, 0.05, 0.21, 0.00, 0.32, 0.29, 0.40, 0.09, 0.00, 0.03
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
19.26, 0.00, 17.49, 0.00, 26.00, 10.11, 25.58, 0.83, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
16.75, 0.00, 15.58, 0.00, 22.54, 10.86, 23.55, 1.66, 0.00, 0.00
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
9.25, 0.00, 8.61, 0.00, 12.45, 6.00, 13.01, 0.92, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
16.19, 0.00, 15.07, 0.00, 21.79, 10.50, 22.77, 1.61, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
6.80, 0.00, 5.80, 0.00, 9.24, 2.04, 8.15, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
3.55, 0.00, 2.89, 0.00, 3.76, 0.70, 4.10, 0.40, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
6.21, 0.00, 5.79, 0.00, 7.52, 2.39, 7.76, 0.69, 0.00, 0.00
18.27, 0.00, 17.13, 0.00, 21.54, 7.92, 22.38, 0.63, 0.00, 0.00
1.76, 0.00, 1.64, 0.00, 2.37, 1.14, 2.47, 0.17, 0.00, 0.00
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
1.76, 0.00, 1.64, 0.00, 2.37, 1.14, 2.47, 0.17, 0.00, 0.00
7.85, 0.00, 7.30, 0.00, 10.56, 5.09, 11.03, 0.78, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
2.66, 0.00, 1.96, 0.00, 2.60, 0.31, 2.90, 0.30, 0.00, 0.00
5.04, 0.00, 13.58, 8.32, 11.16, 6.23, 15.53, 0.00, 0.00, 0.00
1.76, 0.00, 1.64, 0.00, 2.37, 1.14, 2.47, 0.17, 0.00, 0.00
19.56, 0.00, 18.20, 0.00, 26.33, 12.69, 27.51, 1.94, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
8.32, 0.34, 8.42, 0.00, 13.20, 2.55, 9.59, 0.00, 0.00, 0.00
23.34, 0.00, 21.71, 0.00, 31.40, 15.14, 32.81, 2.31, 0.00, 0.00
23.50, 0.00, 21.70, 0.00, 31.48, 14.55, 32.84, 2.69, 0.00, 0.00
1.01, 0.32, 0.76, 0.00, 1.31, 0.16, 1.22, 0.36, 0.00, 0.00
24.10, 0.00, 22.48, 0.00, 31.60, 13.98, 32.93, 2.47, 0.00, 0.00
0.74, 0.53, 0.64, 0.12, 1.21, 0.42, 1.18, 0.00, 0.00, 0.16
2.70, 4.57, 11.37, 7.20, 11.83, 5.83, 11.72, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
2.46, 0.00, 2.29, 0.00, 3.32, 1.60, 3.46, 0.24, 0.00, 0.00
1.46, 0.00, 1.36, 0.00, 1.96, 0.95, 2.05, 0.14, 0.00, 0.00
9.25, 0.00, 8.61, 0.00, 12.45, 6.00, 13.01, 0.92, 0.00, 0.00
9.85, 0.00, 8.94, 0.00, 13.08, 5.56, 13.58, 1.40, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
0.74, 0.53, 0.64, 0.12, 1.21, 0.42, 1.18, 0.00, 0.00, 0.16
0.95, 1.39, 0.83, 0.00, 2.14, 0.00, 1.52, 0.00, 0.00, 0.14
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
5.68, 0.00, 5.29, 0.00, 7.65, 3.69, 7.99, 0.56, 0.00, 0.00
24.15, 0.00, 22.52, 0.00, 31.67, 14.01, 33.00, 2.47, 0.00, 0.00
8.06, 0.00, 7.53, 0.00, 10.02, 3.58, 10.36, 0.88, 0.00, 0.00
2.16, 0.00, 2.01, 0.00, 2.91, 1.40, 3.04, 0.21, 0.00, 0.00
2.80, 0.00, 3.12, 0.00, 2.06, 3.98, 5.26, 0.00, 0.00, 0.00
29.81, 5.66, 21.55, 0.00, 32.10, 2.25, 32.58, 7.11, 0.00, 0.00
8.36, 0.00, 7.28, 0.00, 11.33, 3.05, 10.31, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.95, 1.39, 0.83, 0.00, 2.14, 0.00, 1.52, 0.00, 0.00, 0.14
3.58, 0.04, 3.14, 0.00, 4.70, 1.63, 4.84, 0.69, 0.00, 0.00
1.46, 0.00, 1.36, 0.00, 1.96, 0.95, 2.05, 0.14, 0.00, 0.00
4.63, 0.00, 4.31, 0.00, 6.23, 3.00, 6.51, 0.46, 0.00, 0.00
0.40, 0.36, 0.37, 0.00, 0.58, 0.15, 0.57, 0.18, 0.00, 0.25
1.73, 0.26, 1.39, 0.00, 2.20, 0.45, 2.24, 0.48, 0.00, 0.00
1.73, 0.26, 1.39, 0.00, 2.20, 0.45, 2.24, 0.48, 0.00, 0.00
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
1.21, 0.00, 1.31, 0.00, 1.01, 1.70, 2.26, 0.00, 0.00, 0.00
23.72, 0.00, 21.87, 0.00, 31.76, 14.56, 33.11, 2.78, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
1.31, 0.00, 1.22, 0.00, 1.76, 0.85, 1.84, 0.13, 0.00, 0.00
12.22, 0.00, 11.37, 0.00, 16.45, 7.93, 17.18, 1.21, 0.00, 0.00
20.27, 0.00, 18.86, 0.00, 27.27, 13.15, 28.50, 2.01, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.74, 0.53, 0.64, 0.12, 1.21, 0.42, 1.18, 0.00, 0.00, 0.16
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
5.90, 0.00, 5.31, 0.00, 7.80, 3.14, 8.08, 0.94, 0.00, 0.00
24.30, 0.00, 22.66, 0.00, 31.87, 14.11, 33.21, 2.49, 0.00, 0.00
7.91, 0.00, 7.39, 0.00, 9.82, 3.49, 10.15, 0.86, 0.00, 0.00
0.00, 10.50, 5.52, 4.90, 7.18, 6.83, 6.43, 0.00, 0.00, 0.00
5.68, 0.00, 5.29, 0.00, 7.65, 3.69, 7.99, 0.56, 0.00, 0.00
0.26, 0.05, 0.21, 0.00, 0.32, 0.29, 0.40, 0.09, 0.00, 0.03
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
9.25, 0.00, 8.61, 0.00, 12.45, 6.00, 13.01, 0.92, 0.00, 0.00
1.57, 0.25, 1.24, 0.00, 2.00, 0.37, 2.02, 0.45, 0.00, 0.00
2.16, 0.00, 2.01, 0.00, 2.91, 1.40, 3.04, 0.21, 0.00, 0.00
0.00, 10.45, 5.46, 4.87, 7.11, 6.80, 6.45, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
0.00, 10.40, 5.41, 4.83, 7.05, 6.76, 6.46, 0.00, 0.00, 0.00
0.00, 2.58, 1.27, 0.00, 2.54, 0.00, 1.05, 0.00, 0.00, 0.00
17.97, 0.00, 16.55, 0.00, 24.04, 10.96, 25.05, 2.14, 0.00, 0.00
5.18, 0.00, 4.82, 0.00, 6.97, 3.36, 7.28, 0.51, 0.00, 0.00
3.47, 0.00, 3.23, 0.00, 4.67, 2.25, 4.88, 0.34, 0.00, 0.00
0.64, 10.78, 8.37, 6.24, 11.96, 5.76, 9.67, 0.00, 0.00, 0.00
9.81, 0.00, 9.13, 0.00, 13.20, 6.36, 13.79, 0.97, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
2.80, 0.00, 3.12, 0.00, 2.06, 3.98, 5.26, 0.00, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
6.94, 0.00, 6.46, 0.00, 9.34, 4.50, 9.76, 0.69, 0.00, 0.00
8.35, 0.00, 7.77, 0.00, 11.23, 5.42, 11.74, 0.83, 0.00, 0.00
3.35, 0.17, 2.89, 0.00, 4.37, 1.33, 4.48, 0.72, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
3.75, 0.12, 3.26, 0.00, 4.91, 1.60, 5.05, 0.77, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
4.50, 4.25, 4.21, 0.00, 5.03, 1.44, 6.17, 1.82, 0.00, 3.46
23.69, 0.00, 22.04, 0.00, 31.88, 15.37, 33.30, 2.35, 0.00, 0.00
5.50, 0.00, 4.93, 0.00, 7.26, 2.88, 7.51, 0.90, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.05, 1.23, 0.77, 0.00, 1.68, 0.00, 0.60, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
6.79, 0.00, 6.32, 0.00, 9.14, 4.40, 9.55, 0.67, 0.00, 0.00
12.49, 0.00, 11.66, 0.00, 15.97, 6.45, 16.59, 1.32, 0.00, 0.00
1.96, 0.00, 1.83, 0.00, 2.64, 1.27, 2.76, 0.19, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
1.46, 0.00, 1.36, 0.00, 1.96, 0.95, 2.05, 0.14, 0.00, 0.00
10.52, 3.80, 8.03, 0.00, 13.42, 1.79, 12.47, 3.70, 0.00, 0.00
7.29, 3.29, 5.74, 0.00, 10.00, 1.75, 9.01, 2.88, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
4.78, 4.40, 4.45, 0.00, 6.96, 1.88, 6.93, 2.19, 0.00, 3.11
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.95, 1.39, 0.83, 0.00, 2.14, 0.00, 1.52, 0.00, 0.00, 0.14
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
4.33, 0.00, 4.02, 0.00, 5.82, 2.81, 6.08, 0.43, 0.00, 0.00
5.83, 0.00, 5.43, 0.00, 7.85, 3.78, 8.20, 0.58, 0.00, 0.00
15.02, 0.00, 13.77, 0.00, 20.05, 8.92, 20.87, 1.92, 0.00, 0.00
2.92, 0.00, 2.71, 0.00, 3.93, 1.89, 4.10, 0.29, 0.00, 0.00
24.23, 0.00, 21.77, 0.00, 32.03, 12.84, 33.15, 3.90, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
6.13, 0.00, 5.48, 0.00, 8.08, 3.15, 8.35, 1.03, 0.00, 0.00
6.79, 0.00, 6.32, 0.00, 9.14, 4.40, 9.55, 0.67, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
2.21, 0.00, 2.06, 0.00, 2.98, 1.44, 3.11, 0.22, 0.00, 0.00
5.90, 0.00, 5.31, 0.00, 7.80, 3.14, 8.08, 0.94, 0.00, 0.00
9.05, 0.00, 8.42, 0.00, 12.18, 5.87, 12.73, 0.90, 0.00, 0.00
5.90, 0.00, 5.31, 0.00, 7.80, 3.14, 8.08, 0.94, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.80, 0.34, 0.63, 0.00, 1.09, 0.18, 0.99, 0.31, 0.00, 0.00
2.49, 0.71, 9.44, 6.43, 8.05, 5.34, 10.39, 0.00, 0.00, 0.00
5.43, 0.00, 5.05, 0.00, 7.31, 3.52, 7.64, 0.54, 0.00, 0.00
7.14, 0.00, 6.65, 0.00, 9.61, 4.63, 10.04, 0.71, 0.00, 0.00
1.46, 0.00, 1.36, 0.00, 1.96, 0.95, 2.05, 0.14, 0.00, 0.00
7.85, 0.00, 7.30, 0.00, 10.56, 5.09, 11.03, 0.78, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
2.66, 0.00, 1.96, 0.00, 2.60, 0.31, 2.90, 0.30, 0.00, 0.00
2.10, 0.31, 1.70, 0.00, 2.69, 0.55, 2.74, 0.58, 0.00, 0.00
2.97, 0.00, 2.25, 0.00, 2.96, 0.38, 3.31, 0.33, 0.00, 0.00
3.43, 1.11, 2.60, 0.00, 4.47, 0.58, 4.16, 1.23, 0.00, 0.00
4.61, 0.01, 4.06, 0.00, 6.05, 2.16, 6.24, 0.86, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
12.72, 0.00, 11.41, 0.00, 17.20, 5.87, 16.39, 0.18, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
2.16, 0.00, 2.01, 0.00, 2.91, 1.40, 3.04, 0.21, 0.00, 0.00
0.51, 0.46, 0.42, 0.24, 0.93, 0.52, 0.95, 0.00, 0.00, 0.12
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
4.63, 0.00, 4.31, 0.00, 6.23, 3.00, 6.51, 0.46, 0.00, 0.00
0.80, 0.34, 0.63, 0.00, 1.09, 0.18, 0.99, 0.31, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
5.93, 0.00, 5.52, 0.00, 7.99, 3.85, 8.34, 0.59, 0.00, 0.00
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
0.20, 0.07, 0.19, 0.00, 0.24, 0.21, 0.33, 0.07, 0.00, 0.06
2.80, 0.00, 3.12, 0.00, 2.06, 3.98, 5.26, 0.00, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
11.67, 0.00, 10.86, 0.00, 15.70, 7.57, 16.40, 1.16, 0.00, 0.00
24.45, 0.00, 22.80, 0.00, 32.07, 14.21, 33.42, 2.50, 0.00, 0.00
9.05, 0.00, 8.42, 0.00, 12.18, 5.87, 12.73, 0.90, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
8.65, 0.00, 8.05, 0.00, 11.64, 5.61, 12.16, 0.86, 0.00, 0.00
11.40, 0.00, 10.39, 0.00, 15.18, 6.57, 15.78, 1.56, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.28, 0.62, 0.43, 0.15, 0.86, 0.37, 0.78, 0.00, 0.00, 0.06
3.55, 0.00, 2.89, 0.00, 3.76, 0.70, 4.10, 0.40, 0.00, 0.00
11.72, 0.00, 10.90, 0.00, 15.77, 7.60, 16.47, 1.16, 0.00, 0.00
3.02, 0.00, 2.81, 0.00, 4.06, 1.96, 4.24, 0.30, 0.00, 0.00
2.72, 0.00, 2.53, 0.00, 3.65, 1.76, 3.82, 0.27, 0.00, 0.00
3.70, 0.13, 3.22, 0.00, 4.84, 1.57, 4.98, 0.76, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
9.81, 0.00, 9.13, 0.00, 13.20, 6.36, 13.79, 0.97, 0.00, 0.00
2.30, 0.30, 1.90, 0.00, 2.96, 0.66, 3.02, 0.61, 0.00, 0.00
0.41, 0.53, 0.44, 0.21, 0.90, 0.44, 0.88, 0.00, 0.00, 0.08
3.92, 0.00, 3.65, 0.00, 5.28, 2.54, 5.52, 0.39, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
5.58, 0.49, 4.74, 0.00, 7.25, 1.94, 7.42, 1.32, 0.00, 0.00
2.70, 4.57, 11.37, 7.20, 11.83, 5.83, 11.72, 0.00, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
26.09, 4.92, 19.56, 0.00, 32.59, 4.62, 32.63, 7.87, 0.00, 0.00
2.00, 0.31, 1.60, 0.00, 2.55, 0.50, 2.59, 0.56, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
9.10, 0.00, 8.47, 0.00, 12.25, 5.90, 12.80, 0.90, 0.00, 0.00
5.50, 0.00, 4.93, 0.00, 7.26, 2.88, 7.51, 0.90, 0.00, 0.00
0.64, 10.78, 8.37, 6.24, 11.96, 5.76, 9.67, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
24.30, 0.00, 22.66, 0.00, 31.87, 14.11, 33.21, 2.49, 0.00, 0.00
9.81, 0.00, 9.13, 0.00, 13.20, 6.36, 13.79, 0.97, 0.00, 0.00
3.35, 0.17, 2.89, 0.00, 4.37, 1.33, 4.48, 0.72, 0.00, 0.00
10.06, 0.00, 9.16, 0.00, 12.56, 4.05, 12.93, 1.48, 0.00, 0.00
6.80, 0.00, 5.80, 0.00, 9.24, 2.04, 8.15, 0.00, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
15.04, 0.00, 13.99, 0.00, 20.24, 9.75, 21.14, 1.49, 0.00, 0.00
0.26, 0.05, 0.21, 0.00, 0.32, 0.29, 0.40, 0.09, 0.00, 0.03
3.65, 0.14, 3.17, 0.00, 4.77, 1.53, 4.91, 0.76, 0.00, 0.00
1.76, 0.00, 1.64, 0.00, 2.37, 1.14, 2.47, 0.17, 0.00, 0.00
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
0.74, 0.53, 0.64, 0.12, 1.21, 0.42, 1.18, 0.00, 0.00, 0.16
1.76, 0.00, 1.64, 0.00, 2.37, 1.14, 2.47, 0.17, 0.00, 0.00
24.02, 0.00, 22.15, 0.00, 32.16, 14.75, 33.53, 2.81, 0.00, 0.00
12.62, 0.00, 11.75, 0.00, 16.99, 8.19, 17.75, 1.25, 0.00, 0.00
1.96, 0.00, 1.83, 0.00, 2.64, 1.27, 2.76, 0.19, 0.00, 0.00
0.26, 0.05, 0.21, 0.00, 0.32, 0.29, 0.40, 0.09, 0.00, 0.03
0.74, 0.48, 0.57, 0.00, 1.06, 0.28, 1.06, 0.03, 0.00, 0.09
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
6.99, 0.00, 6.51, 0.00, 9.41, 4.53, 9.83, 0.69, 0.00, 0.00
1.75, 0.30, 1.35, 0.00, 2.20, 0.37, 2.22, 0.51, 0.00, 0.00
0.32, 0.86, 0.88, 0.00, 2.06, 0.00, 0.91, 0.00, 0.00, 0.00
3.02, 0.00, 2.81, 0.00, 4.06, 1.96, 4.24, 0.30, 0.00, 0.00
0.64, 10.78, 8.37, 6.24, 11.96, 5.76, 9.67, 0.00, 0.00, 0.00
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
9.85, 0.00, 8.94, 0.00, 13.08, 5.56, 13.58, 1.40, 0.00, 0.00
1.61, 1.30, 1.43, 0.00, 2.37, 0.52, 2.17, 0.74, 0.00, 0.74
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
2.16, 0.00, 2.01, 0.00, 2.91, 1.40, 3.04, 0.21, 0.00, 0.00
1.36, 0.00, 1.26, 0.00, 1.83, 0.88, 1.91, 0.13, 0.00, 0.00
2.80, 0.00, 3.12, 0.00, 2.06, 3.98, 5.26, 0.00, 0.00, 0.00
8.90, 0.00, 8.28, 0.00, 11.98, 5.77, 12.52, 0.88, 0.00, 0.00
1.71, 0.00, 1.59, 0.00, 2.30, 1.11, 2.40, 0.17, 0.00, 0.00
1.01, 0.32, 0.76, 0.00, 1.31, 0.16, 1.22, 0.36, 0.00, 0.00
0.31, 0.03, 0.24, 0.00, 0.38, 0.37, 0.48, 0.08, 0.00, 0.00
4.63, 0.00, 4.31, 0.00, 6.23, 3.00, 6.51, 0.46, 0.00, 0.00
0.00, 1.85, 0.96, 0.81, 1.52, 0.88, 1.57, 0.00, 0.00, 0.00
0.45, 0.31, 0.39, 0.00, 0.64, 0.13, 0.58, 0.19, 0.00, 0.10
7.64, 0.00, 7.11, 0.00, 10.29, 4.96, 10.75, 0.76, 0.00, 0.00
5.43, 0.00, 5.05, 0.00, 7.31, 3.52, 7.64, 0.54, 0.00, 0.00
3.92, 0.00, 3.65, 0.00, 5.28, 2.54, 5.52, 0.39, 0.00, 0.00
6.45, 0.00, 6.03, 0.00, 7.86, 2.55, 8.11, 0.71, 0.00, 0.00
17.60, 0.00, 16.38, 0.00, 23.69, 11.42, 24.75, 1.74, 0.00, 0.00
0.47, 0.64, 0.57, 0.32, 1.04, 0.54, 1.07, 0.00, 0.00, 0.00
24.07, 0.00, 22.20, 0.00, 32.23, 14.79, 33.60, 2.82, 0.00, 0.00
1.95, 0.31, 1.55, 0.00, 2.48, 0.48, 2.52, 0.55, 0.00, 0.00
